10.920000000000002,-8.75,0.14,1.0892527385198982,1.158751964251594,9.62249590788918
-5.6000000000000005,-5.95,4.62,1.0892527385198982,1.158751964251594,9.62249590788918
1.12,4.550000000000001,-1.1900000000000002,0.9312650767848305,1.158751964251594,9.635295272493916
10.22,2.5200000000000005,-7.140000000000001,0.9312650767848305,1.158751964251594,9.635295272493916
1.8900000000000001,-7.07,-1.54,0.9312650767848305,0.9560880442629562,9.69097483017235
10.010000000000002,-2.8000000000000003,-4.2700000000000005,0.9312650767848305,0.8684719599857738,9.69097483017235
-10.64,-10.64,-7.98,0.9312650767848305,0.8684719599857738,9.86490383398341
-10.010000000000002,-12.110000000000001,-3.08,0.9399115082908984,0.8505459555628604,9.86490383398341
-6.090000000000001,-7.7700000000000005,-1.9600000000000002,0.9717341175665392,0.8368709841730296,9.86490383398341
10.22,-7.7700000000000005,-1.4700000000000002,0.9724588897719235,0.8131469904154643,9.86490383398341
5.040000000000001,-3.7100000000000004,-5.180000000000001,0.9811597101071541,0.8083449461647672,9.86490383398341
0.0,3.0100000000000002,-10.430000000000001,0.9974014783242924,0.8083449461647672,9.784144780550701
7.840000000000001,-4.69,-6.580000000000001,1.0209231342745753,0.8368709841730296,9.7809469285259
1.12,-0.6300000000000001,-3.7100000000000004,1.0818765509127453,0.8505459555628604,9.7809469285259
0.35000000000000003,-4.83,-5.74,1.1616152652916472,0.8688464610518932,9.7809469285259
11.48,-5.53,-9.73,1.1695322532365957,0.8688464610518932,9.7809469285259
10.64,-10.500000000000002,-5.180000000000001,1.2052842909809929,0.8847677720464886,9.784144780550701
19.32,-7.420000000000001,-7.98,1.2067031749149881,0.9364426065671358,9.7809469285259
5.880000000000001,-7.210000000000001,9.030000000000001,1.2103386618443746,1.0293513549522815,9.7809469285259
0.56,-10.850000000000001,8.680000000000001,1.2197193246939573,1.0428483792553689,9.7809469285259
-3.6400000000000006,1.61,-2.87,1.2913403129727752,1.1317692846212215,9.7809469285259
-5.95,4.83,-8.610000000000001,1.296554230934625,1.1667530344807329,9.750960734714667
0.9100000000000001,-2.1,-10.71,1.3247257298517991,1.2995289184898637,9.4866790864408
-2.8000000000000003,-4.9,-6.720000000000001,1.3414814629396652,1.3484702262964399,9.466749317940081
-21.560000000000002,-14.63,-0.21000000000000002,1.4267219294950797,1.4308682462680502,9.466749317940081
-8.33,-10.71,7.000000000000001,1.4267219294950797,1.4308682462680502,9.466749317940081
0.77,2.31,-10.64,1.446200031885634,1.4308682462680502,9.466749317940081
4.41,1.33,-17.85,1.4638821250389769,1.4308682462680502,9.466749317940081
10.430000000000001,5.040000000000001,-3.7100000000000004,1.4638821250389769,1.4308682462680502,9.482389816284048
6.86,-0.49000000000000005,-8.190000000000001,1.4638821250389769,1.34070177346083,9.515038736319859
