-15.400000000000002,-24.71,-19.110000000000003,-8.91973862579102,-0.06541447285829308,-3.4302194616119066
0.28,5.11,-8.610000000000001,-8.91973862579102,0.059052788493252725,-1.722901198147144
12.180000000000001,19.950000000000003,-0.07,-8.841913913874611,0.059052788493252725,0.09410319341571366
4.970000000000001,76.51,6.300000000000001,-8.841913913874611,0.059052788493252725,1.8667065016774285
14.910000000000002,60.410000000000004,-5.040000000000001,-8.793178470489872,0.059052788493252725,3.4115308726664577
1.9600000000000002,92.61000000000001,11.270000000000001,-8.793178470489872,0.059052788493252725,3.4115308726664577
6.930000000000001,41.650000000000006,-15.400000000000002,-8.683512412380606,0.059052788493252725,3.4115308726664577
8.610000000000001,88.97000000000001,19.250000000000004,-8.683512412380606,0.059052788493252725,3.4115308726664577
26.810000000000002,30.94,-15.120000000000001,-8.793178470489872,0.059052788493252725,3.4115308726664577
22.96,66.22000000000001,10.850000000000001,-8.793178470489872,0.0017880828959709787,3.1176353672138135
26.880000000000003,24.150000000000002,-0.21000000000000002,-8.793178470489872,0.0009072284402036998,2.084577662972288
19.6,10.080000000000002,-6.300000000000001,-8.827488514798722,0.0009072284402036998,1.2084983730553729
-1.4000000000000001,-31.290000000000003,4.2700000000000005,-8.827488514798722,-0.01992933872065045,-0.1290498674067763
-15.400000000000002,-72.38000000000001,-7.07,-8.94624804416834,-0.01992933872065045,-0.8599405175800658
-15.05,-94.29,-2.1700000000000004,-8.94624804416834,-0.09681026774387778,-2.7339961087680393
-23.380000000000003,-79.10000000000001,7.840000000000001,-8.96072799132742,-0.40158259647832667,-3.4706595986601902
-22.750000000000004,-89.88000000000001,8.4,-9.136021340457871,-0.5578112433469959,-3.4706595986601902
-21.98,-62.300000000000004,4.9,-9.136021340457871,-0.5578112433469959,-3.4706595986601902
-12.180000000000001,-14.14,9.030000000000001,-9.136021340457871,-0.5578112433469959,-3.4706595986601902
-12.180000000000001,-20.860000000000003,-6.790000000000001,-9.096008903510041,-0.5578112433469959,-3.4706595986601902
-5.180000000000001,-0.21000000000000002,-10.850000000000001,-9.096008903510041,-0.5578112433469959,-1.6195021665241138
16.450000000000003,2.1700000000000004,1.8200000000000003,-9.096008903510041,-0.16202458185704316,0.20114615612153172
17.5,30.17,8.82,-9.144916834030937,0.21138097933377406,1.815208881132919
12.740000000000002,53.27,5.040000000000001,-9.096008903510041,0.3006344499103291,3.1491855040037513
17.01,42.28,8.82,-9.051414451926563,0.3262659791509185,3.5626917980681894
13.860000000000001,56.21000000000001,-2.24,-9.027458411043938,0.32655387959721527,3.5626917980681894
2.5200000000000005,22.12,23.380000000000003,-9.027458411043938,0.3323706348063307,3.5626917980681894
1.12,28.700000000000003,-5.6000000000000005,-9.027458411043938,0.34018917217819744,3.5626917980681894
8.82,15.540000000000001,0.35000000000000003,-9.051414451926563,0.3323706348063307,3.5626917980681894
-8.33,-9.590000000000002,-24.85,-9.051414451926563,0.3323706348063307,2.6455122152449135
4.69,15.540000000000001,-16.73,-9.051414451926563,0.3323706348063307,1.3815768435149482
3.5700000000000003,-10.290000000000001,-26.950000000000003,-9.051414451926563,0.3323706348063307,0.6691376038769687
15.540000000000001,40.88,7.3500000000000005,-9.332665641511365,0.3262659791509185,0.04145421247018119
30.590000000000003,27.930000000000003,1.61,-9.421970034152384,0.3134441984782791,-0.0844217930098913
33.53,8.05,10.15,-9.452876269360459,0.2371966424993805,-0.28485519114593477
11.410000000000002,20.44,16.73,-9.452876269360459,0.06700593272362827,-0.4455265754195609
15.05,-0.42000000000000004,23.03,-9.462126271452275,-0.14899501197382303,-0.9212449888677364
8.05,-13.160000000000002,9.940000000000001,-9.720267714489921,-0.21809811360848608,-1.2516795806686418
-14.840000000000002,-34.09,-2.1700000000000004,-9.720267714489921,-0.21809811360848608,-1.903649531741185
-19.46,-52.290000000000006,-7.5600000000000005,-9.720267714489921,-0.2900216825741434,-2.178189664548711
-30.450000000000003,-23.03,35.84,-9.720267714489921,-0.297655025683855,-2.178189664548711
-3.8500000000000005,-48.370000000000005,15.820000000000002,-9.720267714489921,-0.297655025683855,-2.178189664548711
-35.49,-20.37,24.220000000000002,-9.373757049123974,-0.2900216825741434,-2.178189664548711
-7.140000000000001,-41.580000000000005,-17.990000000000002,-9.210688799786624,-0.28808842384218775,-2.178189664548711
-10.57,-29.680000000000003,-10.430000000000001,-9.210688799786624,-0.21809811360848608,-2.0984960970518833
-29.610000000000003,-4.2700000000000005,13.510000000000002,-9.210688799786624,-0.14989206260531268,-1.3977820480991299
-46.2,6.44,4.2,-9.210688799786624,-0.10925121055151259,-0.895612488275478
-51.24,27.090000000000003,6.510000000000001,-9.28836431227447,-0.10925121055151259,-0.5180802599372868
-52.080000000000005,42.21,-23.94,-9.28836431227447,0.16079879180081239,0.30818018026962796
-34.86000000000001,32.690000000000005,-17.71,-9.28836431227447,0.5231691008570926,0.40441518881377675
-26.110000000000003,15.96,-11.9,-9.359590977818808,0.5231691008570926,0.926886665948266
-12.950000000000001,9.31,-6.370000000000001,-9.498197627280195,0.5231691008570926,1.713918584097999
2.1700000000000004,-2.24,-10.500000000000002,-9.535655089715284,0.5231691008570926,1.7282021774747993
5.460000000000001,16.310000000000002,-4.48,-9.535655089715284,0.5231691008570926,1.7344900936129595
11.06,14.840000000000002,1.9600000000000002,-9.676572383295102,0.4876737249187627,1.9361727324677758
32.830000000000005,10.430000000000001,-5.53,-9.535655089715284,0.4028169951112577,1.967175228316665
1.7500000000000002,26.320000000000004,2.5900000000000003,-9.535655089715284,0.18750225665475456,1.967175228316665
17.78,20.160000000000004,1.4000000000000001,-9.676572383295102,0.027430334851000195,1.967175228316665
7.3500000000000005,11.13,0.8400000000000001,-9.67711270390517,0.0036000455586001168,1.7282021774747993
19.32,25.830000000000002,3.1500000000000004,-9.67711270390517,0.0036000455586001168,1.7282021774747993
9.940000000000001,48.720000000000006,0.8400000000000001,-9.69395712867748,0.0036000455586001168,1.6758324209459508
