32.2,261.66,9.8,-3.36561110548133,-2.9865924748707804,8.32928060621921
31.150000000000002,235.62000000000003,-29.750000000000004,-5.130121818804799,-2.2768916296264683,6.583713670367528
9.66,271.67,-40.67,-6.0799025922370245,-1.903422183555881,4.7051856093165165
-49.35,222.32000000000002,-1.6800000000000002,-6.133239296950216,-1.7436312926735285,3.1436468097219095
22.12,153.72000000000003,-44.1,-6.133239296950216,-1.439270953508117,0.8722306923611457
-16.380000000000003,79.94000000000001,-13.020000000000001,-6.133239296950216,-1.2726725462873536,-1.9307323774793124
-10.290000000000001,-44.52,24.220000000000002,-6.133239296950216,-1.2558871898204123,-3.517910933579588
-1.8900000000000001,-134.68,33.67,-6.0799025922370245,-1.217988570278922,-5.727561972731753
21.770000000000003,-295.96000000000004,22.470000000000002,-4.18600383523813,-1.1998939925402474,-7.239795848827052
-61.11000000000001,-333.34000000000003,12.110000000000001,-3.532032232819688,-1.1253178774848702,-8.189483628662835
-23.660000000000004,-273.98,-18.48,-3.532032232819688,-1.1148654527641484,-8.189483628662835
-28.490000000000002,-260.68,-44.52,-3.532032232819688,-0.9450678464510933,-8.189483628662835
-55.86000000000001,-252.49000000000004,-32.550000000000004,-3.532032232819688,-0.760763238458489,-8.189483628662835
-43.68000000000001,-280.14000000000004,-25.76,-3.532032232819688,-0.760763238458489,-8.189483628662835
-3.9200000000000004,-338.17,-60.410000000000004,-5.303449668647812,-0.760763238458489,-6.92781318776262
-13.930000000000001,-318.78000000000003,-49.63,-6.755390409031751,-0.760763238458489,-5.236772962225572
-28.42,-187.60000000000002,-30.520000000000003,-6.755390409031751,-0.8012350871042675,-2.9152091793393424
3.5700000000000003,-110.32000000000001,0.56,-6.755390409031751,-0.8012350871042675,-1.2054092241476055
-3.5000000000000004,-53.620000000000005,2.5200000000000005,-6.755390409031751,-0.9702693953065603,0.3274494457034367
-4.130000000000001,-23.87,-4.550000000000001,-6.755390409031751,-1.4702927961399361,3.2750794345580627
2.8000000000000003,38.64,2.45,-5.05249660420305,-1.8750089587919618,5.551554564274838
-1.7500000000000002,78.12,12.670000000000002,-3.8057426026458296,-2.2363173735551767,7.550244573356901
-11.200000000000001,248.99000000000004,37.17,-2.7849136203154976,-2.363095334949106,8.58689475757014
35.21,334.18,80.22000000000001,-2.7849136203154976,-2.637234990241372,9.157918708184067
50.050000000000004,273.77000000000004,-3.9200000000000004,-2.7849136203154976,-2.637234990241372,9.157918708184067
49.49,273.35,36.190000000000005,-2.7849136203154976,-2.637234990241372,9.157918708184067
53.830000000000005,294.63000000000005,-31.150000000000002,-2.7849136203154976,-2.637234990241372,9.157918708184067
27.230000000000004,317.24,9.66,-3.2418913148256934,-2.637234990241372,9.157918708184067
56.77,270.62,27.230000000000004,-3.5234123375361555,-2.034265532328494,7.549300762226441
31.290000000000003,290.08000000000004,8.540000000000001,-6.150670028667417,-1.9571479331330965,6.224101644795864
13.440000000000001,220.50000000000003,-38.57,-6.150670028667417,-1.7245923512087145,4.499521230321519
0.9800000000000001,213.78000000000003,-26.320000000000004,-6.150670028667417,-1.6803490169478577,2.8475815247409115
15.820000000000002,171.92000000000002,-19.32,-6.150670028667417,-1.5196915554292287,0.3419106888605467
-19.180000000000003,56.21000000000001,-3.6400000000000006,-6.150670028667417,-1.3499106548935371,-2.485881813923672
-26.390000000000004,-38.71,-5.53,-5.3277800903056525,-1.2976378566441225,-4.774032461786203
-29.19,-161.98000000000002,30.450000000000003,-4.656987126303391,-1.2672375530886302,-5.763933508947722
-14.14,-207.55,58.52,-4.249919149562034,-1.2231075132984737,-7.348870539016633
-52.36000000000001,-391.02000000000004,44.52,-3.391242225625221,-1.1155555487010504,-8.60383628716598
-60.34,-345.59000000000003,-20.580000000000002,-3.391242225625221,-1.071693579305178,-9.147411491751587
-37.45,-355.6,-48.86000000000001,-3.391242225625221,-0.9881224228242641,-9.147411491751587
-26.6,-325.01000000000005,-24.92,-3.391242225625221,-0.9580409537071066,-9.147411491751587
-49.14000000000001,-346.29,-20.650000000000002,-3.391242225625221,-0.9580409537071066,-9.147411491751587
-19.39,-310.03000000000003,-20.580000000000002,-4.901564686254108,-0.9580409537071066,-9.147411491751587
-54.74,-244.3,-40.53,-5.108137154685737,-0.9580409537071066,-6.5082088183416555
-28.910000000000004,-156.87,4.2,-5.108137154685737,-0.9580409537071066,-4.083102586596993
-20.3,-54.25000000000001,12.740000000000002,-5.108137154685737,-0.9881224228242641,-1.1824148101181962
-0.42000000000000004,-12.670000000000002,-3.0100000000000002,-5.108137154685737,-1.0899444200658484,1.8226892786050823
6.510000000000001,52.92,1.54,-5.108137154685737,-1.4603566805435093,4.26865949943905
-16.03,197.4,26.320000000000004,-4.193644644783443,-1.7423026152501055,6.159642318887429
42.49,304.78000000000003,33.67,-2.803658402954065,-2.354158096050063,8.376153939460458
50.330000000000005,345.17,39.550000000000004,-2.803658402954065,-2.4386031468169103,8.376153939460458
32.550000000000004,262.78000000000003,22.400000000000002,-2.803658402954065,-2.4386031468169103,8.376153939460458
35.35,286.3,31.220000000000002,-2.803658402954065,-2.4386031468169103,8.376153939460458
49.56,325.99,8.47,-2.803658402954065,-2.4386031468169103,8.376153939460458
60.13,303.8,6.86,-3.7763475299533433,-2.4386031468169103,8.169712120663696
6.370000000000001,287.77000000000004,17.01,-4.2312694074920065,-1.7836973322221463,6.189479686934218
11.340000000000002,295.61,-31.990000000000002,-5.479586143159576,-1.7709878660172877,4.616514005804531
21.28,290.85,-36.540000000000006,-5.479586143159576,-1.4939152983135555,1.5548127227187187
-9.31,94.08000000000001,-6.930000000000001,-5.479586143159576,-1.4611955355223727,0.09251533741123111
-48.440000000000005,24.220000000000002,0.42000000000000004,-5.479586143159576,-1.4611955355223727,-2.5693913686972616
-0.77,-139.79000000000002,16.450000000000003,-5.479586143159576,-1.4296180014494237,-5.704921836262357
75.60000000000001,-204.68,-168.63000000000002,-3.411741041075746,-1.4296180014494237,-6.751378458589414
-37.940000000000005,-287.84000000000003,90.09,-2.1792999368374475,-1.4296180014494237,-7.999199207885648
16.8,-251.51000000000002,-0.21000000000000002,-2.1792999368374475,-1.4014909963881335,-9.091766074167138
-29.960000000000004,-284.41,-7.910000000000001,-2.1792999368374475,-1.4014909963881335,-9.091766074167138
-35.910000000000004,-340.48,-26.740000000000002,-2.1792999368374475,-1.4014909963881335,-9.091766074167138
-54.32000000000001,-370.3,-23.450000000000003,-2.1792999368374475,-1.387340967581328,-9.091766074167138
-31.220000000000002,-363.72,-25.69,-2.983160331393498,-1.1162880735613012,-9.091766074167138
