-63.28000000000001,-20.020000000000003,19.32,-0.29169883330548024,2.25303955950333,10.285303771336856
-18.69,-10.22,6.300000000000001,-0.19937686989862374,2.25303955950333,10.285303771336856
-9.520000000000001,-30.17,-11.200000000000001,-0.00931016658437288,2.25303955950333,10.288236417913486
-44.17,8.610000000000001,-48.580000000000005,0.16233485613682577,2.25303955950333,10.292143761728092
-3.5700000000000003,-15.540000000000001,13.930000000000001,0.8358264067540955,2.25303955950333,10.352579929868467
-29.960000000000004,95.76,-7.210000000000001,0.8358264067540955,2.25303955950333,10.431823882654111
56.07000000000001,-49.63,30.310000000000002,0.9139128188959883,2.25303955950333,10.431823882654111
-3.9200000000000004,-28.28,-8.680000000000001,0.9139128188959883,2.25303955950333,10.352579929868467
-1.12,-19.810000000000002,9.100000000000001,1.3940312538153556,2.25303955950333,10.23155838475708
-22.750000000000004,1.05,-26.110000000000003,1.3940312538153556,2.042848875176069,10.306012510107267
-48.160000000000004,28.070000000000004,-9.870000000000001,0.9300995984252135,1.9156107454024147,10.306012510107267
20.44,18.830000000000002,-17.220000000000002,0.9139128188959883,1.8923841386534488,10.306012510107267
-18.69,81.55000000000001,6.790000000000001,0.8477590231055929,1.859416324290691,10.157990804595745
-2.87,17.57,28.560000000000002,0.7287377186733136,1.4736880354656412,10.157990804595745
